1.3081023005500834,3.268297784726745,1.6538456023008088,4.334629993926906,-0.11404629285865353,1.6196615339137808,4.336130042003534,0.0007758140563964844,1.0,0.34482904282877963,1.3529999999999998
1.2999869079976962,3.4111597609760254,1.7072944329199635,4.3400020900061875,-0.14253254198002258,1.6109740206564183,4.342341956454071,0.0004837512969970703,1.0,0.34375108655516934,1.3859999999999997
1.2851581134306442,3.553687718285506,1.7604565756016253,4.343499327537158,-0.16559662376787976,1.586512395410153,4.3466548804936265,0.0004127025604248047,1.0,0.33802864645636016,1.4189999999999996
1.2635024547425056,3.6954831853031878,1.8128114846501604,4.346146828882323,-0.1825756852657011,1.5515305711286287,4.349980015937327,0.0005106925964355469,1.0,0.32977895552772013,1.4519999999999995
1.2349792124154644,3.836170206071213,1.864011993497405,4.34870460998669,-0.19326931818380066,1.5102349494393255,4.352997221946129,0.0003535747528076172,1.0,0.31980030617065747,1.4849999999999994
1.1996066804561676,3.9753958963928246,1.9138497468289029,4.3517800367243815,-0.19793025888047008,1.465933438730164,4.356278902390589,0.0003609657287597656,1.0,0.3090020079644785,1.5179999999999993
1.1574529564947171,4.11283387220194,1.9622255503069983,4.355791941416398,-0.19715870804571037,1.4212932923683748,4.360251712122396,0.0003352165222167969,1.0,0.29673859292145716,1.5509999999999993
1.1086284231836048,4.248185302539419,2.009128228955155,4.361128653381675,-0.1919174164739391,1.3782000334829523,4.365349404812024,0.00031185150146484375,1.0,0.28325592625956025,1.5839999999999992
1.053280208474686,4.381184772717124,2.054608830060092,4.36804395056169,-0.18336801171228317,1.33790149919228,4.37189109902773,0.00031876564025878906,1.0,0.2697497452759329,1.616999999999999
0.9915865158030214,4.511601088777917,2.0987595795334375,4.37656674605576,-0.17268049159997462,1.3012952647339047,4.379972035853689,0.0003135204315185547,1.0,0.25632877270264237,1.649999999999999
0.9237504829545747,4.639232658071519,2.1417023232696564,4.386641161553309,-0.16102456786450603,1.2687290517826257,4.3895956068514685,0.0003199577331542969,1.0,0.242767943557663,1.682999999999999
0.8499945201105771,4.763906265744935,2.183570381978483,4.398177427929972,-0.14949546341827277,1.2398254320661501,4.400717393918331,0.000335693359375,1.0,0.22926668144198908,1.7159999999999989
0.7705546840423501,4.885476113714362,2.224484621236666,4.411021166807269,-0.1389504877054534,1.2136125129377202,4.413209146647748,0.0003383159637451172,1.0,0.21577828418842943,1.7489999999999988
0.6856747856395841,5.003819760572588,2.2645338341636108,4.424999033568926,-0.1299566221268934,1.1885250093916129,4.426906953022682,0.00028586387634277344,1.0,0.20227321749292673,1.7819999999999987
0.5956015071637683,5.118834923205751,2.303755159473534,4.439932995795205,-0.12274345342654829,1.1625926041982857,4.441629313946636,0.00032806396484375,1.0,0.18853350807695557,1.8149999999999986
0.5005809704332129,5.230436746119226,2.3421207154120776,4.455674501499928,-0.11724721540242479,1.133559159302327,4.457216864012368,0.0002548694610595703,1.0,0.17513557926046425,1.8479999999999985
0.4008575814889629,5.338557842505142,2.3795281676690543,4.472032528346471,-0.11300471920647394,1.0998018363839859,4.4734600703652045,0.0002846717834472656,1.0,0.161398172790267,1.8809999999999985
0.2966731965901833,5.44314518949089,2.415821628269726,4.488919217384017,-0.10957215483703225,1.0595608134719954,4.490256317551946,0.0003421306610107422,1.0,0.1473740231500009,1.9139999999999984
0.18827041124196392,5.544168412989372,2.4507871351143016,4.506263340058178,-0.10641427879161854,1.0115287499691688,4.50751963819161,0.00027871131896972656,1.0,0.1341638255423741,1.9469999999999983
0.07589474464074865,5.641624665263447,2.484167583863284,4.523909349257303,-0.10270762941844684,0.9563342844463462,4.525075099646235,0.00031828880310058594,1.0,0.1215564052172549,1.9799999999999982
-0.040206541338287924,5.735535192713592,2.5157266152500135,4.54176037430254,-0.097980999044924,0.8951740286512827,4.54281714069129,0.0003418922424316406,1.0,0.10950165566879115,2.012999999999998
-0.15978204748240285,5.825954192919311,2.5452673581955056,4.55973818232598,-0.09209762653863487,0.8296590132568679,4.560668181766295,0.0003826618194580078,1.0,0.09883804262027515,2.045999999999998
-0.28257594836981126,5.912974448943644,2.572646105632982,4.577691036247038,-0.08489473194777365,0.7631401178136141,4.578478168436425,0.0003185272216796875,1.0,0.0882844472541257,2.078999999999998
-0.408333210288761,5.996719493941275,2.5978297295208312,4.595579407311546,-0.07719418237860728,0.6966150146124906,4.596227695697749,0.0002875328063964844,1.0,0.07869732649733624,2.111999999999998
-0.5367960207911076,6.077359235088363,2.6208180250030435,4.6132606999650365,-0.06932747992911098,0.6322094947843848,4.613781592719276,0.00045990943908691406,1.0,0.06932770734632329,2.144999999999998
-0.6677137937295108,6.155089914914652,2.641680938330928,4.630645987318223,-0.062050530126391994,0.5699249088603399,4.631061706364463,0.0003609657287597656,1.0,0.0613790334640279,2.1779999999999977
-0.8008432632215414,6.230136807428144,2.6604884603233194,4.647556340446031,-0.05513735156758366,0.5120564749574051,4.647883396252319,0.0004220008850097656,1.0,0.054081065359784214,2.2109999999999976
-0.9359608173968142,6.3027227399815615,2.677386323996914,4.663897638000342,-0.04897658390296308,0.4587852862293175,4.6641547876883305,0.00037360191345214844,1.0,0.04661992440435439,2.2439999999999976
-1.072858789272217,6.373074864537614,2.6925262384424813,4.679627290796974,-0.044129496676675664,0.4076308323288358,4.679835359630589,0.00033926963806152344,1.0,0.037158581267715735,2.2769999999999975
-1.2113432095131709,6.441427631812793,2.7059780559093327,4.694772789584727,-0.04156773952800818,0.35089903955638385,4.6949568073406835,0.0002193450927734375,1.0,0.02786698511619155,2.3099999999999974
-1.351223339423815,6.5080456609611,2.7175577242146933,4.7092348524368415,-0.03957494335306436,0.2882137626673433,4.709401137251661,0.0005049705505371094,1.0,0.007672285638659623,2.3429999999999973
-1.4923275272111332,6.573175915972087,2.7270687783827157,4.723127342006699,-0.04406565106260584,0.18772911379266882,4.723332898538366,0.0002453327178955078,1.0,-0.004433094656534092,2.3759999999999972
-1.6344047204561722,6.637281481929292,2.733263839137874,4.736129613942729,-0.042177853347938346,0.08059383306940268,4.736317418773613,0.00043892860412597656,1.0,-0.03311939166955926,2.408999999999997
-1.7772948583210582,6.700618846350816,2.735923435629164,4.747797664612758,-0.04679985412813855,-0.0721940619182555,4.748028316095932,0.00023221969604492188,1.0,-0.03644396632445763,2.441999999999997
-1.9206465453291237,6.763868055908251,2.7335410315858617,4.758850941442843,-0.0336201114906212,-0.18419233910186267,4.758969698870552,0.0005369186401367188,1.0,-0.057327946549690575,2.474999999999997
-2.0643545406674617,6.827204129448838,2.7274626843955003,4.768246728110649,-0.027492821957344087,-0.2968366477332104,4.768325986695654,0.0009431838989257812,1.0,-0.05648577104411221,2.507999999999997
-2.2080401197120394,6.891352193345513,2.7176670750203042,4.77715196182229,-0.01198838028100594,-0.3583843383847349,4.777167004366114,0.0001976490020751953,1.0,-0.05587917849943806,2.540999999999997
-2.3515687669151815,6.956559170793767,2.705840391853608,4.785276392025236,0.0019865749421884953,-0.3769102819466483,4.785276804381755,0.0004715919494628906,1.0,-0.05644326663679972,2.5739999999999967
-2.4947539225380697,7.023154103770823,2.6934023525493687,4.792535094113643,0.010097388919271562,-0.37421035747429027,4.79254573119275,0.00047326087951660156,1.0,-0.05301874423514235,2.6069999999999967
-2.6374315774618027,7.09138736097839,2.681053410752717,4.799290223932898,0.015441224827864725,-0.3549417428243679,4.799315064148432,0.00030803680419921875,1.0,-0.04948775513793417,2.6399999999999966
-2.7795338344220872,7.1613183875997475,2.669340333239513,4.805621017691705,0.017711522733017446,-0.3281069535997022,4.805653656238429,0.0004451274871826172,1.0,-0.04699969924540925,2.6729999999999965
-2.921027384745619,7.232937348840685,2.658512803770723,4.811556159376022,0.017129153590158114,-0.3028200814854551,4.811586649197128,0.00045800209045410156,1.0,-0.04494696655927269,2.7059999999999964
-3.0619017200087186,7.306192105193259,2.648519741081703,4.817148919825592,0.015180406811209982,-0.28303958162928206,4.81717283897182,0.00043511390686035156,1.0,-0.041694957099452895,2.7389999999999963
-3.20216913130196,7.380994954135712,2.6391794348879367,4.822495814802008,0.013928513950009765,-0.26501574428118474,4.822515929189217,0.00047135353088378906,1.0,-0.04137463796699567,2.7719999999999962
-3.3418665017299896,7.4572258357569154,2.6304339153266576,4.827469114224647,0.011547874440094651,-0.2553509478219317,4.827482926142462,0.0006413459777832031,1.0,-0.03612895710946808,2.804999999999996
-3.4809965694630014,7.534824316989476,2.6220073340485337,4.832315929014833,0.012444606315808966,-0.23835992438371598,4.832331953212326,0.000244140625,1.0,-0.03017037943021052,2.837999999999996
-3.6196213447189582,7.6136461492995,2.614141456543871,4.836996551880963,0.01441925513045279,-0.21035411877268007,4.8370180439840045,0.0006313323974609375,1.0,-0.02857866290255058,2.870999999999996
-3.7577881021309496,7.6935773752423655,2.607199770624373,4.841351222705392,0.013020379447158321,-0.18674551716136545,4.841368731244497,0.0005586147308349609,1.0,-0.023546644248621584,2.903999999999996
-3.8954968346201357,7.774578695874626,2.601037168558048,4.8455359447388044,0.012715203125914806,-0.15970441525444531,4.845552627734665,0.00033354759216308594,1.0,-0.017634789482719456,2.936999999999996
-4.032817000407638,7.856506817909152,2.595766922854651,4.849544269634758,0.013052781161186817,-0.1263608705458615,4.849561835696433,0.0009729862213134766,1.0,-0.010284777550833358,2.9699999999999958
-4.169822317940792,7.939216655387694,2.591597014126638,4.8533684517575395,0.013847425896416127,-0.08374572044732415,4.853388206162714,0.0002834796905517578,1.0,-0.005628677229347395,3.0029999999999957
-4.306602846528196,8.022540677369141,2.5888334053518762,4.856956364335569,0.012106361469554693,-0.04295014462484691,4.8569714523608045,0.0007805824279785156,1.0,-0.004742418253509655,3.0359999999999956
-4.443223180687543,8.10635345243095,2.5874160505792565,4.86029845936863,0.007166283794594776,-0.017875521630550575,4.860303742541663,0.0007674694061279297,1.0,-0.001911494656597077,3.0689999999999955
-4.579732578293892,8.19055644527993,2.586826158365448,4.863415977023082,0.0039171878508795855,-0.00038236841397984445,4.863417554551947,0.0008215904235839844,1.0,-0.0031416493464232116,3.1019999999999954
-4.716223252578108,8.274985279459653,2.5868135402077868,4.866299046232453,-0.00025484782658905403,0.002054745250892696,4.866299052905637,0.0007801055908203125,1.0,-0.012487152200870863,3.1349999999999953
-4.852721210988103,8.359582980009073,2.586881346801066,4.868876628886357,-0.008065743302625206,-0.030655923192333633,4.868883309705708,0.0005888938903808594,1.0,-0.02060233665036945,3.1679999999999953
-4.989161449609174,8.444435335105382,2.585869701335719,4.8711392392228685,-0.012503467755111956,-0.08542716537096824,4.871155286439003,0.0012328624725341797,1.0,-0.03703994625272529,3.200999999999995
-5.125501950127927,8.52958947436642,2.583050604878477,4.872783573773278,-0.017729492497065624,-0.17342062440822348,4.872815827808279,0.0007195472717285156,1.0,-0.038574740339920775,3.233999999999995
-5.261556473461008,8.615302638504211,2.577327724273006,4.874402321642594,-0.01069087958010827,-0.23962572031074167,4.874414045620346,0.00064849853515625,0.9972836051649814,-0.04289793675039359,3.266999999999995
-5.397287602164642,8.701625319084826,2.5694200755027516,4.875095061188196,-0.0024257498663234796,-0.28638255904851884,4.875095664690484,0.00048542022705078125,1.0,-0.016670783080788773,3.299999999999995
-5.532498787010333,8.788801674086386,2.5599694510541506,4.877070904865591,0.022352637066794342,-0.2261983316356127,4.877122128004415,0.0005340576171875,1.0,0.0171206085473228,3.332999999999995
-5.667383778238856,8.876604532212603,2.552504906110175,4.878549222486564,0.04680834162472096,-0.057101403388395394,4.878773773917983,0.0008842945098876953,1.0,0.008940382468091208,3.3659999999999948
-5.8020985637689995,8.96476788447099,2.5506205597983582,4.8802048249672785,0.03238535907213427,0.05217565745689663,4.880312279466975,0.0008111000061035156,1.0,0.07806144163895257,3.3989999999999947
-5.936427159668694,9.053610605815217,2.5523423564944356,4.8789007597299,0.0511115156830248,0.29116995277981045,4.879168475296627,0.0003046989440917969,1.0,0.17152159166193148,3.4319999999999946
-6.071216174273115,9.14168424499413,2.5619509649361696,4.870278514927638,0.06313887019423639,0.6211264598705428,4.870687767645876,0.0008909702301025391,1.0,0.19756212552828323,3.4649999999999945
-6.206824554016795,9.22797078515857,2.5824481381118973,4.861023027286675,0.04064570430151512,0.895128691905611,4.861192954932922,0.0007734298706054688,1.0,0.23066469448589708,3.4979999999999944
-6.343520289665737,9.311927019760873,2.6119873849447823,4.849151271074846,0.005607953809285464,1.0805211349726893,4.849154513821221,0.00036025047302246094,1.0,0.21823070896134608,3.5309999999999944
-6.481713809579501,9.39260925577451,2.6476445823988812,4.838434734134767,-0.036827477743546715,1.1631910917060797,4.8385748872574785,0.00046753883361816406,1.0,0.24590764047736044,3.5639999999999943
-6.621720482753463,9.469378971313793,2.686029888425182,4.82384631598873,-0.07033295267288867,1.198213259115177,4.824359025249855,0.0006921291351318359,1.0,0.2642379193750528,3.596999999999994
-6.7636513453148135,9.541500364932483,2.725570925975983,4.806912191278154,-0.09579323064494476,1.2045570208702752,4.807866591087563,0.0006413459777832031,1.0,0.2800729834065274,3.629999999999994
-6.907471578368259,9.608497442817892,2.765321307664702,4.788433096293108,-0.11322003757360986,1.1957196083265464,4.789771424043466,0.0002651214599609375,1.0,0.2649426530528287,3.662999999999994
-7.053062193444997,9.670036967616014,2.804780054739478,4.772083108811972,-0.12536552100237164,1.1711284444566448,4.773729538973143,0.0005598068237304688,1.0,0.26845059190585835,3.695999999999994
-7.200325433213174,9.725985228219429,2.843427293406547,4.756095598882486,-0.13024253645582082,1.1441581571239778,4.7578785675983575,0.0005071163177490234,1.0,0.25342623401122977,3.728999999999994
-7.349088828972312,9.776200663092773,2.8811845125916387,4.742673439815994,-0.13077329320129044,1.1136652510952614,4.744476052310811,0.000438690185546875,1.0,0.26179246001080475,3.761999999999994
-7.49920923546004,9.820667631562467,2.917935465877782,4.729446692359348,-0.12571300894906934,1.0919955094975737,4.731117180591473,0.0007989406585693359,1.0,0.25649943976870665,3.7949999999999937
-7.650473536903852,9.859329107159125,2.953971317691202,4.717995579021678,-0.11869916786956974,1.0769378794260884,4.719488507891615,0.0005185604095458984,1.0,0.2513286174912562,3.8279999999999936
-7.80270444887951,9.892217845402714,2.9895102677122627,4.708232365951205,-0.11124054114157654,1.0689726587041404,4.709546312521404,0.0006268024444580078,1.0,0.2356795093390879,3.8609999999999935
-7.955726642399227,9.91938472442863,3.0247863654494993,4.701101250993424,-0.1056269126390955,1.0624011990129152,4.7022877428721435,0.0005357265472412109,1.0,0.22074458102462108,3.8939999999999935
-8.109399643790384,9.940926382946282,3.0598456050169256,4.696257747999745,-0.10196695803813272,1.054420829922617,4.6973645905102135,0.00021386146545410156,1.0,0.2023634749132807,3.9269999999999934
-8.263583851162945,9.956934822209199,3.094641492404372,4.693804696023141,-0.10052142641334483,1.039756350387531,4.694880944345348,0.0008425712585449219,1.0,0.18549615930115687,3.9599999999999933
-8.418153021209335,9.96751822823031,3.1289534519671607,4.693324111358818,-0.1002119131446968,1.0164206495226549,4.694393852436985,0.0003108978271484375,1.0,0.16722379338920293,3.992999999999993
-8.572978549438137,9.972782460804059,3.162495333401408,4.694761281559167,-0.10047503218800524,0.9813170717003381,4.6958363177308735,0.0003216266632080078,1.0,0.14668503068816513,4.025999999999994
-8.7279411288943,9.972859256330944,3.194878796767519,4.698156801090414,-0.10090695357702176,0.9304834482048064,4.699240315296963,0.0006718635559082031,1.0,0.13003405661917758,4.058999999999994
-8.882937600419217,9.967926928799328,3.2255847505582778,4.702960597007388,-0.099298356868453,0.8679936816828892,4.7040087734485425,0.0004277229309082031,1.0,0.11172079225168159,4.091999999999994
-9.037863093068783,9.95817216390771,3.2542285420538133,4.70924921545033,-0.09607975802768559,0.7923448062668879,4.710229239975716,0.00048661231994628906,1.0,0.08846250221091537,4.124999999999995
-9.192639930391747,9.943855487746294,3.2803759206606204,4.717271551510329,-0.09310709670010657,0.6944185780146215,4.718190312200705,0.0006105899810791016,1.0,0.06542564566081246,4.157999999999995
-9.34723818147994,9.925363380057123,3.303291733735103,4.72664569107888,-0.08914689878425455,0.5731449953706791,4.7274862938518805,0.0004475116729736328,1.0,0.03859542764134511,4.190999999999995
-9.501656388617889,9.903154907901872,3.3222055185823356,4.737151237329513,-0.08554185457114304,0.41945633846349384,4.737923517134485,0.0004291534423828125,1.0,0.010442584094200309,4.223999999999996
-9.655946628812409,9.877850642479645,3.3360475777516307,4.748141095571799,-0.08090622360133616,0.2334197611632872,4.748830348672733,0.0004436969757080078,1.0,-0.023127031214451733,4.256999999999996
-9.810198106515548,9.85019300359931,3.343750429870019,4.758756026427327,-0.0764734876400793,0.01028202256734212,4.759370453470736,0.00043773651123046875,1.0,-0.055768631780825924,4.2899999999999965
-9.964545756007096,9.821134386238972,3.3440897366147415,4.768067589339981,-0.06712976306247946,-0.22473446012025067,4.768540126873549,0.00035881996154785156,1.0,-0.08572378696501183,4.322999999999997
-10.11912252715453,9.791659557434723,3.3366734994307734,4.7754975911543704,-0.051907020549531044,-0.43949807369667726,4.775779683141123,0.0004286766052246094,1.0,-0.11406884387481886,4.355999999999997
-10.274056798469356,9.762791555688207,3.322170062998783,4.780501104077815,-0.03402660813779735,-0.6158433844763676,4.7806221996880875,0.0003771781921386719,1.0,-0.13475419345532533,4.388999999999998
-10.429449904374316,9.735563476795303,3.3018472313110627,4.783299423879884,-0.01409983327248179,-0.7421806266885076,4.7833202050236965,0.0003724098205566406,1.0,-0.14990762182841313,4.421999999999998
-10.585350465937932,9.710834937972841,3.277355270630342,4.7841109773793375,0.005234002929964957,-0.8229994591761138,4.7841138404795664,0.00035309791564941406,1.0,-0.16182588986171595,4.454999999999998
-10.741750042609235,9.689295973700002,3.2501962884775306,4.783160635764202,0.02181204044424542,-0.8700196350034266,4.78321036884565,0.0003063678741455078,1.0,-0.16904499234067802,4.487999999999999
-10.898586372152703,9.671471630921959,3.2214856405224177,4.78101130113778,0.035192650841594494,-0.8919378319814706,4.7811408245606435,0.00031685829162597656,1.0,-0.17434849432810776,4.520999999999999
-11.055763802226224,9.657722396951854,3.192051692067029,4.778006012144999,0.044723395991885385,-0.8977777469811881,4.778215318949409,0.0003361701965332031,1.0,-0.1770636440120388,4.553999999999999
-11.213162875439211,9.648295690666876,3.16242502641665,4.774595667136294,0.05073979982759593,-0.8935029333413792,4.774865266363357,0.0003521442413330078,1.0,-0.17687768748906185,4.587
-11.370655464294995,9.643339494828586,3.1329394296163846,4.771232022546891,0.05396344977500992,-0.8826626441075958,4.771537180709013,0.00022363662719726562,1.0,-0.17362062430210357,4.62
-11.528115635673903,9.642921206451561,3.1038115623608338,4.768325401583976,0.055231472060576485,-0.8669147135151365,4.768645263688311,0.00028228759765625,1.0,-0.16772264541280146,4.6530000000000005
-11.685426927246962,9.64704348803376,3.075203376814834,4.766178013190948,0.055235207927520465,-0.8468776540727825,4.76649806268917,0.0002579689025878906,1.0,-0.159743969324605,4.686000000000001
-11.84248523476655,9.65565903544913,3.047256414230432,4.764982362092723,0.05447601938040891,-0.8225660065989349,4.7652937525132995,0.00028324127197265625,1.0,-0.14931964917891352,4.719000000000001
-11.999199824428613,9.668681175040705,3.0201117360126672,4.764924735092832,0.05349483400238102,-0.7925987669378793,4.765225013403295,0.0003325939178466797,1.0,-0.13792576886433805,4.752000000000002
-12.155497431517265,9.685983872109384,2.993955976703717,4.766003604150158,0.052264816647726364,-0.7565521363818912,4.76629016802707,0.0003509521484375,1.0,-0.12543004704591323,4.785000000000002
-12.311318309085356,9.707413653599176,2.968989756203115,4.7682176527273,0.050867338846557336,-0.713553547444665,4.768488971355766,0.000347137451171875,1.0,-0.11361273630774099,4.818000000000002
-12.466619719112973,9.732784590960657,2.945442489137441,4.771386893585225,0.048786013246569455,-0.6653150534645491,4.771636298311655,0.0003190040588378906,1.0,-0.10086547869035548,4.851000000000003
-12.621369908159842,9.761892830465365,2.923487092373111,4.7754913129381436,0.0464903771177341,-0.611031342151486,4.7757176042048615,0.00033974647521972656,1.0,-0.08945036023915712,4.884000000000003
-12.775559614143916,9.794494652533805,2.903323058082112,4.780293211874721,0.04336977175597937,-0.5537607661453451,4.780489946501059,0.000362396240234375,1.0,-0.07678223407726033,4.917000000000003
-12.929190315882648,9.83033619406465,2.8850489527993153,4.7857824629499035,0.04050183126215098,-0.4913553788048399,4.785953842340567,0.0003676414489746094,1.0,-0.0638129318841086,4.950000000000004
